1.8703333333334244E-9,-0.014749802625346841,-0.0017185155383508382,0.5568196673114673,1.3552714977141884,0.427567499676026,38.95683484085378
1.8713333333334243E-9,-0.014739903489588169,-0.0017153925119074813,0.5571042147231617,1.3552714977141884,0.427567499676026,38.95683484085378
1.872333333333424E-9,-0.014730004353829497,-0.0017122694854641244,0.5573887621348562,1.3552714977141884,0.427567499676026,38.95683484085378
1.873333333333424E-9,-0.014720105218070824,-0.0017091464590207675,0.5576733095465507,1.3552714977141884,0.427567499676026,38.95683484085378
1.874333333333424E-9,-0.014710206082312152,-0.0017060234325774106,0.5579578569582452,1.3552714977141884,0.427567499676026,38.95683484085378
1.875333333333424E-9,-0.01470030694655348,-0.0017029004061340537,0.5582424043699397,1.3552714977141884,0.427567499676026,38.95683484085378
1.8763333333334237E-9,-0.014690407810794807,-0.0016997773796906968,0.5585269517816341,1.3552714977141884,0.427567499676026,38.95683484085378
1.8773333333334236E-9,-0.014680508675036135,-0.00169665435324734,0.5588114991933286,1.3552714977141884,0.427567499676026,38.95683484085378
1.8783333333334235E-9,-0.014670609539277462,-0.001693531326803983,0.5590960466050231,1.3552714977141884,0.427567499676026,38.95683484085378
1.8793333333334234E-9,-0.01466071040351879,-0.0016904083003606261,0.5593805940167176,1.3552714977141884,0.427567499676026,38.95683484085378
1.8803333333334233E-9,-0.014650811267760118,-0.0016872852739172692,0.5596651414284121,1.3552714977141884,0.427567499676026,38.95683484085378
1.881333333333423E-9,-0.014640912132001445,-0.0016841622474739124,0.5599496888401065,1.3552714977141884,0.427567499676026,38.95683484085378
1.882333333333423E-9,-0.014631012996242773,-0.0016810392210305555,0.560234236251801,1.3552714977141884,0.427567499676026,38.95683484085378
1.883333333333423E-9,-0.0146211138604841,-0.0016779161945871986,0.5605187836634955,1.3552714977141884,0.427567499676026,38.95683484085378
1.884333333333423E-9,-0.014611214724725428,-0.0016747931681438417,0.56080333107519,1.3552714977141884,0.427567499676026,38.95683484085378
1.8853333333334228E-9,-0.014601315588966756,-0.0016716701417004848,0.5610878784868845,1.3552714977141884,0.427567499676026,38.95683484085378
1.8863333333334227E-9,-0.014591416453208083,-0.0016685471152571279,0.5613724258985789,1.3552714977141884,0.427567499676026,38.95683484085378
1.8873333333334226E-9,-0.014581517317449411,-0.001665424088813771,0.5616569733102734,1.3552714977141884,0.427567499676026,38.95683484085378
1.8883333333334225E-9,-0.014571618181690739,-0.001662301062370414,0.5619415207219679,1.3552714977141884,0.427567499676026,38.95683484085378
1.8893333333334223E-9,-0.014561719045932066,-0.0016591780359270572,0.5622260681336624,1.3552714977141884,0.427567499676026,38.95683484085378
1.8903333333334222E-9,-0.014551819910173394,-0.0016560550094837003,0.5625106155453569,1.3552714977141884,0.427567499676026,38.95683484085378
1.891333333333422E-9,-0.014541920774414721,-0.0016529319830403434,0.5627951629570513,1.3552714977141884,0.427567499676026,38.95683484085378
1.892333333333422E-9,-0.014532021638656049,-0.0016498089565969865,0.5630797103687458,1.3552714977141884,0.427567499676026,38.95683484085378
1.893333333333422E-9,-0.014522122502897377,-0.0016466859301536296,0.5633642577804403,1.3552714977141884,0.427567499676026,38.95683484085378
1.894333333333422E-9,-0.014512223367138704,-0.0016435629037102727,0.5636488051921348,1.3552714977141884,0.427567499676026,38.95683484085378
1.8953333333334217E-9,-0.014502324231380032,-0.0016404398772669158,0.5639333526038293,1.3552714977141884,0.427567499676026,38.95683484085378
1.8963333333334216E-9,-0.01449242509562136,-0.001637316850823559,0.5642179000155237,1.3552714977141884,0.427567499676026,38.95683484085378
1.8973333333334215E-9,-0.014482525959862687,-0.001634193824380202,0.5645024474272182,1.3552714977141884,0.427567499676026,38.95683484085378
1.8983333333334214E-9,-0.014472626824104015,-0.0016310707979368452,0.5647869948389127,1.3552714977141884,0.427567499676026,38.95683484085378
1.8993333333334213E-9,-0.014462727688345342,-0.0016279477714934883,0.5650715422506072,1.3552714977141884,0.427567499676026,38.95683484085378
1.900333333333421E-9,-0.01445282855258667,-0.0016248247450501314,0.5653560896623017,1.3552714977141884,0.427567499676026,38.95683484085378
1.901333333333421E-9,-0.014442929416827998,-0.0016217017186067745,0.5656406370739961,1.3552714977141884,0.427567499676026,38.95683484085378
1.902333333333421E-9,-0.014433030281069325,-0.0016185786921634176,0.5659251844856906,1.3552714977141884,0.427567499676026,38.95683484085378
1.903333333333421E-9,-0.014423131145310653,-0.0016154556657200607,0.5662097318973851,1.3552714977141884,0.427567499676026,38.95683484085378
1.9043333333334207E-9,-0.01441323200955198,-0.0016123326392767038,0.5664942793090796,1.3552714977141884,0.427567499676026,38.95683484085378
1.9053333333334206E-9,-0.014403332873793308,-0.001609209612833347,0.5667788267207741,1.3552714977141884,0.427567499676026,38.95683484085378
1.9063333333334205E-9,-0.014393433738034636,-0.00160608658638999,0.5670633741324685,1.3552714977141884,0.427567499676026,38.95683484085378
1.9073333333334204E-9,-0.014383534602275963,-0.0016029635599466331,0.567347921544163,1.3552714977141884,0.427567499676026,38.95683484085378
1.9083333333334203E-9,-0.014373635466517291,-0.0015998405335032762,0.5676324689558575,1.3552714977141884,0.427567499676026,38.95683484085378
1.9093333333334202E-9,-0.014363736330758619,-0.0015967175070599193,0.567917016367552,1.3552714977141884,0.427567499676026,38.95683484085378
1.91033333333342E-9,-0.014353837194999946,-0.0015935944806165624,0.5682015637792465,1.3552714977141884,0.427567499676026,38.95683484085378
1.91133333333342E-9,-0.014343938059241274,-0.0015904714541732055,0.568486111190941,1.3552714977141884,0.427567499676026,38.95683484085378
1.91233333333342E-9,-0.014334038923482601,-0.0015873484277298486,0.5687706586026354,1.3552714977141884,0.427567499676026,38.95683484085378
1.9133333333334198E-9,-0.014324139787723929,-0.0015842254012864918,0.5690552060143299,1.3552714977141884,0.427567499676026,38.95683484085378
1.9143333333334197E-9,-0.014314240651965257,-0.0015811023748431349,0.5693397534260244,1.3552714977141884,0.427567499676026,38.95683484085378
1.9153333333334196E-9,-0.014304341516206584,-0.001577979348399778,0.5696243008377189,1.3552714977141884,0.427567499676026,38.95683484085378
1.9163333333334195E-9,-0.014294442380447912,-0.001574856321956421,0.5699088482494133,1.3552714977141884,0.427567499676026,38.95683484085378
1.9173333333334194E-9,-0.01428454324468924,-0.0015717332955130642,0.5701933956611078,1.3552714977141884,0.427567499676026,38.95683484085378
1.9183333333334192E-9,-0.014274644108930567,-0.0015686102690697073,0.5704779430728023,1.3552714977141884,0.427567499676026,38.95683484085378
1.919333333333419E-9,-0.014264744973171895,-0.0015654872426263504,0.5707624904844968,1.3552714977141884,0.427567499676026,38.95683484085378
1.920333333333419E-9,-0.014254845837413222,-0.0015623642161829935,0.5710470378961913,1.3552714977141884,0.427567499676026,38.95683484085378
1.921333333333419E-9,-0.01424494670165455,-0.0015592411897396366,0.5713315853078857,1.3552714977141884,0.427567499676026,38.95683484085378
1.922333333333419E-9,-0.014235047565895878,-0.0015561181632962797,0.5716161327195802,1.3552714977141884,0.427567499676026,38.95683484085378
1.9233333333334187E-9,-0.014225148430137205,-0.0015529951368529228,0.5719006801312747,1.3552714977141884,0.427567499676026,38.95683484085378
1.9243333333334186E-9,-0.014215249294378533,-0.001549872110409566,0.5721852275429692,1.3552714977141884,0.427567499676026,38.95683484085378
1.9253333333334185E-9,-0.01420535015861986,-0.001546749083966209,0.5724697749546637,1.3552714977141884,0.427567499676026,38.95683484085378
1.9263333333334184E-9,-0.014195451022861188,-0.0015436260575228521,0.5727543223663581,1.3552714977141884,0.427567499676026,38.95683484085378
1.9273333333334183E-9,-0.014185551887102516,-0.0015405030310794952,0.5730388697780526,1.3552714977141884,0.427567499676026,38.95683484085378
1.928333333333418E-9,-0.014175652751343843,-0.0015373800046361383,0.5733234171897471,1.3552714977141884,0.427567499676026,38.95683484085378
1.929333333333418E-9,-0.014165753615585171,-0.0015342569781927815,0.5736079646014416,1.3552714977141884,0.427567499676026,38.95683484085378
1.930333333333418E-9,-0.014155854479826499,-0.0015311339517494246,0.5738925120131361,1.3552714977141884,0.427567499676026,38.95683484085378
1.931333333333418E-9,-0.014145955344067826,-0.0015280109253060677,0.5741770594248305,1.3552714977141884,0.427567499676026,38.95683484085378
1.9323333333334178E-9,-0.014136056208309154,-0.0015248878988627108,0.574461606836525,1.3552714977141884,0.427567499676026,38.95683484085378
1.9333333333334176E-9,-0.014126157072550482,-0.0015217648724193539,0.5747461542482195,1.3552714977141884,0.427567499676026,38.95683484085378
1.9343333333334175E-9,-0.01411625793679181,-0.001518641845975997,0.575030701659914,1.3552714977141884,0.427567499676026,38.95683484085378
1.9353333333334174E-9,-0.014106358801033137,-0.00151551881953264,0.5753152490716085,1.3552714977141884,0.427567499676026,38.95683484085378
1.9363333333334173E-9,-0.014096459665274464,-0.0015123957930892832,0.575599796483303,1.3552714977141884,0.427567499676026,38.95683484085378
1.9373333333334172E-9,-0.014086560529515792,-0.0015092727666459263,0.5758843438949974,1.3552714977141884,0.427567499676026,38.95683484085378
1.938333333333417E-9,-0.01407666139375712,-0.0015061497402025694,0.5761688913066919,1.3552714977141884,0.427567499676026,38.95683484085378
1.939333333333417E-9,-0.014066762257998447,-0.0015030267137592125,0.5764534387183864,1.3552714977141884,0.427567499676026,38.95683484085378
1.940333333333417E-9,-0.014056863122239775,-0.0014999036873158556,0.5767379861300809,1.3552714977141884,0.427567499676026,38.95683484085378
1.9413333333334168E-9,-0.014046963986481103,-0.0014967806608724987,0.5770225335417754,1.3552714977141884,0.427567499676026,38.95683484085378
1.9423333333334167E-9,-0.01403706485072243,-0.0014936576344291418,0.5773070809534698,1.3552714977141884,0.427567499676026,38.95683484085378
1.9433333333334166E-9,-0.014027165714963758,-0.001490534607985785,0.5775916283651643,1.3552714977141884,0.427567499676026,38.95683484085378
1.9443333333334165E-9,-0.014017266579205085,-0.001487411581542428,0.5778761757768588,1.3552714977141884,0.427567499676026,38.95683484085378
1.9453333333334164E-9,-0.014007367443446413,-0.0014842885550990711,0.5781607231885533,1.3552714977141884,0.427567499676026,38.95683484085378
1.9463333333334163E-9,-0.01399746830768774,-0.0014811655286557143,0.5784452706002478,1.3552714977141884,0.427567499676026,38.95683484085378
1.947333333333416E-9,-0.013987569171929068,-0.0014780425022123574,0.5787298180119422,1.3552714977141884,0.427567499676026,38.95683484085378
1.948333333333416E-9,-0.013977670036170396,-0.0014749194757690005,0.5790143654236367,1.3552714977141884,0.427567499676026,38.95683484085378
1.949333333333416E-9,-0.013967770900411723,-0.0014717964493256436,0.5792989128353312,1.3552714977141884,0.427567499676026,38.95683484085378
1.950333333333416E-9,-0.013957871764653051,-0.0014686734228822867,0.5795834602470257,1.3552714977141884,0.427567499676026,38.95683484085378
1.9513333333334157E-9,-0.013947972628894379,-0.0014655503964389298,0.5798680076587202,1.3552714977141884,0.427567499676026,38.95683484085378
1.9523333333334156E-9,-0.013938073493135706,-0.001462427369995573,0.5801525550704146,1.3552714977141884,0.427567499676026,38.95683484085378
1.9533333333334155E-9,-0.013928174357377034,-0.001459304343552216,0.5804371024821091,1.3552714977141884,0.427567499676026,38.95683484085378
1.9543333333334154E-9,-0.013918275221618362,-0.001456181317108859,0.5807216498938036,1.3552714977141884,0.427567499676026,38.95683484085378
1.9553333333334153E-9,-0.01390837608585969,-0.0014530582906655022,0.5810061973054981,1.3552714977141884,0.427567499676026,38.95683484085378
1.956333333333415E-9,-0.013898476950101017,-0.0014499352642221453,0.5812907447171926,1.3552714977141884,0.427567499676026,38.95683484085378
1.957333333333415E-9,-0.013888577814342344,-0.0014468122377787884,0.581575292128887,1.3552714977141884,0.427567499676026,38.95683484085378
1.958333333333415E-9,-0.013878678678583672,-0.0014436892113354315,0.5818598395405815,1.3552714977141884,0.427567499676026,38.95683484085378
1.959333333333415E-9,-0.013868779542825,-0.0014405661848920746,0.582144386952276,1.3552714977141884,0.427567499676026,38.95683484085378
1.9603333333334148E-9,-0.013858880407066327,-0.0014374431584487177,0.5824289343639705,1.3552714977141884,0.427567499676026,38.95683484085378
1.9613333333334147E-9,-0.013848981271307655,-0.0014343201320053608,0.582713481775665,1.3552714977141884,0.427567499676026,38.95683484085378
1.9623333333334145E-9,-0.013839082135548983,-0.001431197105562004,0.5829980291873594,1.3552714977141884,0.427567499676026,38.95683484085378
1.9633333333334144E-9,-0.01382918299979031,-0.001428074079118647,0.5832825765990539,1.3552714977141884,0.427567499676026,38.95683484085378
1.9643333333334143E-9,-0.013819283864031638,-0.0014249510526752902,0.5835671240107484,1.3552714977141884,0.427567499676026,38.95683484085378
1.9653333333334142E-9,-0.013809384728272965,-0.0014218280262319333,0.5838516714224429,1.3552714977141884,0.427567499676026,38.95683484085378
1.966333333333414E-9,-0.013799485592514293,-0.0014187049997885764,0.5841362188341374,1.3552714977141884,0.427567499676026,38.95683484085378
1.967333333333414E-9,-0.01378958645675562,-0.0014155819733452195,0.5844207662458318,1.3552714977141884,0.427567499676026,38.95683484085378
1.968333333333414E-9,-0.013779687320996948,-0.0014124589469018626,0.5847053136575263,1.3552714977141884,0.427567499676026,38.95683484085378
1.969333333333414E-9,-0.013769788185238276,-0.0014093359204585057,0.5849898610692208,1.3552714977141884,0.427567499676026,38.95683484085378
1.9703333333334137E-9,-0.013759889049479604,-0.0014062128940151488,0.5852744084809153,1.3552714977141884,0.427567499676026,38.95683484085378
1.9713333333334136E-9,-0.013749989913720931,-0.001403089867571792,0.5855589558926098,1.3552714977141884,0.427567499676026,38.95683484085378
1.9723333333334135E-9,-0.013740090777962259,-0.001399966841128435,0.5858435033043042,1.3552714977141884,0.427567499676026,38.95683484085378
1.9733333333334134E-9,-0.013730191642203586,-0.0013968438146850781,0.5861280507159987,1.3552714977141884,0.427567499676026,38.95683484085378
1.9743333333334133E-9,-0.013720292506444914,-0.0013937207882417212,0.5864125981276932,1.3552714977141884,0.427567499676026,38.95683484085378
1.975333333333413E-9,-0.013710393370686242,-0.0013905977617983643,0.5866971455393877,1.3552714977141884,0.427567499676026,38.95683484085378
1.976333333333413E-9,-0.01370049423492757,-0.0013874747353550074,0.5869816929510822,1.3552714977141884,0.427567499676026,38.95683484085378
1.977333333333413E-9,-0.013690595099168897,-0.0013843517089116505,0.5872662403627766,1.3552714977141884,0.427567499676026,38.95683484085378
1.978333333333413E-9,-0.013680695963410225,-0.0013812286824682937,0.5875507877744711,1.3552714977141884,0.427567499676026,38.95683484085378
1.9793333333334127E-9,-0.013670796827651552,-0.0013781056560249368,0.5878353351861656,1.3552714977141884,0.427567499676026,38.95683484085378
1.9803333333334126E-9,-0.01366089769189288,-0.0013749826295815799,0.5881198825978601,1.3552714977141884,0.427567499676026,38.95683484085378
1.9813333333334125E-9,-0.013650998556134207,-0.001371859603138223,0.5884044300095546,1.3552714977141884,0.427567499676026,38.95683484085378
1.9823333333334124E-9,-0.013641099420375535,-0.001368736576694866,0.588688977421249,1.3552714977141884,0.427567499676026,38.95683484085378
1.9833333333334123E-9,-0.013631200284616863,-0.0013656135502515092,0.5889735248329435,1.3552714977141884,0.427567499676026,38.95683484085378
1.984333333333412E-9,-0.01362130114885819,-0.0013624905238081523,0.589258072244638,1.3552714977141884,0.427567499676026,38.95683484085378
1.985333333333412E-9,-0.013611402013099518,-0.0013593674973647954,0.5895426196563325,1.3552714977141884,0.427567499676026,38.95683484085378
1.986333333333412E-9,-0.013601502877340845,-0.0013562444709214385,0.589827167068027,1.3552714977141884,0.427567499676026,38.95683484085378
1.987333333333412E-9,-0.013591603741582173,-0.0013531214444780816,0.5901117144797214,1.3552714977141884,0.427567499676026,38.95683484085378
1.9883333333334118E-9,-0.0135817046058235,-0.0013499984180347247,0.5903962618914159,1.3552714977141884,0.427567499676026,38.95683484085378
1.9893333333334117E-9,-0.013571805470064828,-0.0013468753915913678,0.5906808093031104,1.3552714977141884,0.427567499676026,38.95683484085378
1.9903333333334116E-9,-0.013561906334306156,-0.001343752365148011,0.5909653567148049,1.3552714977141884,0.427567499676026,38.95683484085378
1.9913333333334114E-9,-0.013552007198547484,-0.001340629338704654,0.5912499041264994,1.3552714977141884,0.427567499676026,38.95683484085378
1.9923333333334113E-9,-0.013542108062788811,-0.0013375063122612971,0.5915344515381938,1.3552714977141884,0.427567499676026,38.95683484085378
1.9933333333334112E-9,-0.013532208927030139,-0.0013343832858179402,0.5918189989498883,1.3552714977141884,0.427567499676026,38.95683484085378
1.994333333333411E-9,-0.013522309791271466,-0.0013312602593745834,0.5921035463615828,1.3552714977141884,0.427567499676026,38.95683484085378
1.995333333333411E-9,-0.013512410655512794,-0.0013281372329312265,0.5923880937732773,1.3552714977141884,0.427567499676026,38.95683484085378
1.996333333333411E-9,-0.013502511519754122,-0.0013250142064878696,0.5926726411849718,1.3552714977141884,0.427567499676026,38.95683484085378
1.997333333333411E-9,-0.01349261238399545,-0.0013218911800445127,0.5929571885966662,1.3552714977141884,0.427567499676026,38.95683484085378
1.9983333333334107E-9,-0.013482713248236777,-0.0013187681536011558,0.5932417360083607,1.3552714977141884,0.427567499676026,38.95683484085378
1.9993333333334106E-9,-0.013472814112478105,-0.0013156451271577989,0.5935262834200552,1.3552714977141884,0.427567499676026,38.95683484085378
2.0003333333334105E-9,-0.013462914976719432,-0.001312522100714442,0.5938108308317497,1.3552714977141884,0.427567499676026,38.95683484085378
2.0013333333334104E-9,-0.01345301584096076,-0.001309399074271085,0.5940953782434442,1.3552714977141884,0.427567499676026,38.95683484085378
2.0023333333334103E-9,-0.013443116705202087,-0.0013062760478277282,0.5943799256551386,1.3552714977141884,0.427567499676026,38.95683484085378
2.00333333333341E-9,-0.013433217569443415,-0.0013031530213843713,0.5946644730668331,1.3552714977141884,0.427567499676026,38.95683484085378
2.00433333333341E-9,-0.013423318433684743,-0.0013000299949410144,0.5949490204785276,1.3552714977141884,0.427567499676026,38.95683484085378
2.00533333333341E-9,-0.01341341929792607,-0.0012969069684976575,0.5952335678902221,1.3552714977141884,0.427567499676026,38.95683484085378
2.00633333333341E-9,-0.013403520162167398,-0.0012937839420543006,0.5955181153019166,1.3552714977141884,0.427567499676026,38.95683484085378
2.0073333333334097E-9,-0.013393621026408726,-0.0012906609156109437,0.595802662713611,1.3552714977141884,0.427567499676026,38.95683484085378
2.0083333333334096E-9,-0.013383721890650053,-0.0012875378891675868,0.5960872101253055,1.3552714977141884,0.427567499676026,38.95683484085378
2.0093333333334095E-9,-0.01337382275489138,-0.00128441486272423,0.596371757537,1.3552714977141884,0.427567499676026,38.95683484085378
2.0103333333334094E-9,-0.013363923619132708,-0.001281291836280873,0.5966563049486945,1.3552714977141884,0.427567499676026,38.95683484085378
2.0113333333334093E-9,-0.013354024483374036,-0.0012781688098375162,0.596940852360389,1.3552714977141884,0.427567499676026,38.95683484085378
2.012333333333409E-9,-0.013344125347615364,-0.0012750457833941593,0.5972253997720834,1.3552714977141884,0.427567499676026,38.95683484085378
2.013333333333409E-9,-0.013334226211856691,-0.0012719227569508024,0.5975099471837779,1.3552714977141884,0.427567499676026,38.95683484085378
2.014333333333409E-9,-0.013324327076098019,-0.0012687997305074455,0.5977944945954724,1.3552714977141884,0.427567499676026,38.95683484085378
2.015333333333409E-9,-0.013314427940339347,-0.0012656767040640886,0.5980790420071669,1.3552714977141884,0.427567499676026,38.95683484085378
2.0163333333334088E-9,-0.013304528804580674,-0.0012625536776207317,0.5983635894188614,1.3552714977141884,0.427567499676026,38.95683484085378
2.0173333333334087E-9,-0.013294629668822002,-0.0012594306511773748,0.5986481368305558,1.3552714977141884,0.427567499676026,38.95683484085378
2.0183333333334086E-9,-0.01328473053306333,-0.001256307624734018,0.5989326842422503,1.3552714977141884,0.427567499676026,38.95683484085378
2.0193333333334085E-9,-0.013274831397304657,-0.001253184598290661,0.5992172316539448,1.3552714977141884,0.427567499676026,38.95683484085378
2.0203333333334084E-9,-0.013264932261545985,-0.0012500615718473041,0.5995017790656393,1.3552714977141884,0.427567499676026,38.95683484085378
2.0213333333334082E-9,-0.013255033125787312,-0.0012469385454039472,0.5997863264773338,1.3552714977141884,0.427567499676026,38.95683484085378
2.022333333333408E-9,-0.01324513399002864,-0.0012438155189605903,0.6000708738890282,1.3552714977141884,0.427567499676026,38.95683484085378
2.023333333333408E-9,-0.013235234854269967,-0.0012406924925172334,0.6003554213007227,1.3552714977141884,0.427567499676026,38.95683484085378
2.024333333333408E-9,-0.013225335718511295,-0.0012375694660738765,0.6006399687124172,1.3552714977141884,0.427567499676026,38.95683484085378
2.025333333333408E-9,-0.013215436582752623,-0.0012344464396305196,0.6009245161241117,1.3552714977141884,0.427567499676026,38.95683484085378
2.0263333333334077E-9,-0.01320553744699395,-0.0012313234131871627,0.6012090635358062,1.3552714977141884,0.427567499676026,38.95683484085378
2.0273333333334076E-9,-0.013195638311235278,-0.0012282003867438059,0.6014936109475006,1.3552714977141884,0.427567499676026,38.95683484085378
2.0283333333334075E-9,-0.013185739175476606,-0.001225077360300449,0.6017781583591951,1.3552714977141884,0.427567499676026,38.95683484085378
2.0293333333334074E-9,-0.013175840039717933,-0.001221954333857092,0.6020627057708896,1.3552714977141884,0.427567499676026,38.95683484085378
2.0303333333334073E-9,-0.01316594090395926,-0.0012188313074137352,0.6023472531825841,1.3552714977141884,0.427567499676026,38.95683484085378
2.031333333333407E-9,-0.013156041768200588,-0.0012157082809703783,0.6026318005942786,1.3552714977141884,0.427567499676026,38.95683484085378
2.032333333333407E-9,-0.013146142632441916,-0.0012125852545270214,0.602916348005973,1.3552714977141884,0.427567499676026,38.95683484085378
2.033333333333407E-9,-0.013136243496683244,-0.0012094622280836645,0.6032008954176675,1.3552714977141884,0.427567499676026,38.95683484085378
2.034333333333407E-9,-0.013126344360924571,-0.0012063392016403076,0.603485442829362,1.3552714977141884,0.427567499676026,38.95683484085378
2.0353333333334067E-9,-0.013116445225165899,-0.0012032161751969507,0.6037699902410565,1.3552714977141884,0.427567499676026,38.95683484085378
2.0363333333334066E-9,-0.013106546089407227,-0.0012000931487535938,0.604054537652751,1.3552714977141884,0.427567499676026,38.95683484085378
2.0373333333334065E-9,-0.013096646953648554,-0.001196970122310237,0.6043390850644454,1.3552714977141884,0.427567499676026,38.95683484085378
2.0383333333334064E-9,-0.013086747817889882,-0.00119384709586688,0.6046236324761399,1.3552714977141884,0.427567499676026,38.95683484085378
2.0393333333334063E-9,-0.01307684868213121,-0.0011907240694235231,0.6049081798878344,1.3552714977141884,0.427567499676026,38.95683484085378
2.0403333333334062E-9,-0.013066949546372537,-0.0011876010429801662,0.6051927272995289,1.3552714977141884,0.427567499676026,38.95683484085378
2.041333333333406E-9,-0.013057050410613865,-0.0011844780165368093,0.6054772747112234,1.3552714977141884,0.427567499676026,38.95683484085378
2.042333333333406E-9,-0.013047151274855192,-0.0011813549900934524,0.6057618221229178,1.3552714977141884,0.427567499676026,38.95683484085378
2.043333333333406E-9,-0.01303725213909652,-0.0011782319636500956,0.6060463695346123,1.3552714977141884,0.427567499676026,38.95683484085378
2.0443333333334058E-9,-0.013027353003337848,-0.0011751089372067387,0.6063309169463068,1.3552714977141884,0.427567499676026,38.95683484085378
2.0453333333334057E-9,-0.013017453867579175,-0.0011719859107633818,0.6066154643580013,1.3552714977141884,0.427567499676026,38.95683484085378
2.0463333333334056E-9,-0.013007554731820503,-0.0011688628843200249,0.6069000117696958,1.3552714977141884,0.427567499676026,38.95683484085378
2.0473333333334055E-9,-0.01299765559606183,-0.001165739857876668,0.6071845591813902,1.3552714977141884,0.427567499676026,38.95683484085378
2.0483333333334054E-9,-0.012987756460303158,-0.001162616831433311,0.6074691065930847,1.3552714977141884,0.427567499676026,38.95683484085378
2.0493333333334053E-9,-0.012977857324544486,-0.0011594938049899542,0.6077536540047792,1.3552714977141884,0.427567499676026,38.95683484085378
2.050333333333405E-9,-0.012967958188785813,-0.0011563707785465973,0.6080382014164737,1.3552714977141884,0.427567499676026,38.95683484085378
2.051333333333405E-9,-0.012958059053027141,-0.0011532477521032404,0.6083227488281682,1.3552714977141884,0.427567499676026,38.95683484085378
2.052333333333405E-9,-0.012948159917268469,-0.0011501247256598835,0.6086072962398626,1.3552714977141884,0.427567499676026,38.95683484085378
2.053333333333405E-9,-0.012938260781509796,-0.0011470016992165266,0.6088918436515571,1.3552714977141884,0.427567499676026,38.95683484085378
2.0543333333334047E-9,-0.012928361645751124,-0.0011438786727731697,0.6091763910632516,1.3552714977141884,0.427567499676026,38.95683484085378
2.0553333333334046E-9,-0.012918462509992451,-0.0011407556463298128,0.6094609384749461,1.3552714977141884,0.427567499676026,38.95683484085378
2.0563333333334045E-9,-0.012908563374233779,-0.001137632619886456,0.6097454858866406,1.3552714977141884,0.427567499676026,38.95683484085378
2.0573333333334044E-9,-0.012898664238475107,-0.001134509593443099,0.610030033298335,1.3552714977141884,0.427567499676026,38.95683484085378
2.0583333333334043E-9,-0.012888765102716434,-0.0011313865669997421,0.6103145807100295,1.3552714977141884,0.427567499676026,38.95683484085378
2.059333333333404E-9,-0.012878865966957762,-0.0011282635405563853,0.610599128121724,1.3552714977141884,0.427567499676026,38.95683484085378
2.060333333333404E-9,-0.01286896683119909,-0.0011251405141130284,0.6108836755334185,1.3552714977141884,0.427567499676026,38.95683484085378
2.061333333333404E-9,-0.012859067695440417,-0.0011220174876696715,0.611168222945113,1.3552714977141884,0.427567499676026,38.95683484085378
2.062333333333404E-9,-0.012849168559681745,-0.0011188944612263146,0.6114527703568075,1.3552714977141884,0.427567499676026,38.95683484085378
2.0633333333334038E-9,-0.012839269423923072,-0.0011157714347829577,0.6117373177685019,1.3552714977141884,0.427567499676026,38.95683484085378
2.0643333333334036E-9,-0.0128293702881644,-0.0011126484083396008,0.6120218651801964,1.3552714977141884,0.427567499676026,38.95683484085378
2.0653333333334035E-9,-0.012819471152405728,-0.0011095253818962439,0.6123064125918909,1.3552714977141884,0.427567499676026,38.95683484085378
2.0663333333334034E-9,-0.012809572016647055,-0.001106402355452887,0.6125909600035854,1.3552714977141884,0.427567499676026,38.95683484085378
2.0673333333334033E-9,-0.012799672880888383,-0.00110327932900953,0.6128755074152799,1.3552714977141884,0.427567499676026,38.95683484085378
2.0683333333334032E-9,-0.01278977374512971,-0.0011001563025661732,0.6131600548269743,1.3552714977141884,0.427567499676026,38.95683484085378
2.069333333333403E-9,-0.012779874609371038,-0.0010970332761228163,0.6134446022386688,1.3552714977141884,0.427567499676026,38.95683484085378
2.070333333333403E-9,-0.012769975473612366,-0.0010939102496794594,0.6137291496503633,1.3552714977141884,0.427567499676026,38.95683484085378
2.071333333333403E-9,-0.012760076337853693,-0.0010907872232361025,0.6140136970620578,1.3552714977141884,0.427567499676026,38.95683484085378
2.072333333333403E-9,-0.012750177202095021,-0.0010876641967927456,0.6142982444737523,1.3552714977141884,0.427567499676026,38.95683484085378
2.0733333333334027E-9,-0.012740278066336349,-0.0010845411703493887,0.6145827918854467,1.3552714977141884,0.427567499676026,38.95683484085378
2.0743333333334026E-9,-0.012730378930577676,-0.0010814181439060318,0.6148673392971412,1.3552714977141884,0.427567499676026,38.95683484085378
2.0753333333334025E-9,-0.012720479794819004,-0.001078295117462675,0.6151518867088357,1.3552714977141884,0.427567499676026,38.95683484085378
2.0763333333334024E-9,-0.012710580659060331,-0.001075172091019318,0.6154364341205302,1.3552714977141884,0.427567499676026,38.95683484085378
2.0773333333334023E-9,-0.012700681523301659,-0.0010720490645759612,0.6157209815322247,1.3552714977141884,0.427567499676026,38.95683484085378
2.078333333333402E-9,-0.012690782387542987,-0.0010689260381326043,0.6160055289439191,1.3552714977141884,0.427567499676026,38.95683484085378
2.079333333333402E-9,-0.012680883251784314,-0.0010658030116892474,0.6162900763556136,1.3552714977141884,0.427567499676026,38.95683484085378
2.080333333333402E-9,-0.012670984116025642,-0.0010626799852458905,0.6165746237673081,1.3552714977141884,0.427567499676026,38.95683484085378
